open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-30 06:45:00+00:00,9.191,9.191,9.178,9.178,159.623102,1465.796724264,1465.796724264,1,LINKUSDT,okx
2026-05-30 06:50:00+00:00,9.177,9.178,9.169,9.173,51.012714,467.924596368,467.924596368,1,LINKUSDT,okx
2026-05-30 06:55:00+00:00,9.175,9.176,9.167,9.173,144.983222,1329.34574835,1329.34574835,1,LINKUSDT,okx
2026-05-30 07:00:00+00:00,9.172,9.172,9.148,9.148,215.504369,1973.765010991,1973.765010991,1,LINKUSDT,okx
2026-05-30 07:05:00+00:00,9.147,9.148,9.144,9.144,220.218557,2014.147166634,2014.147166634,1,LINKUSDT,okx
2026-05-30 07:10:00+00:00,9.145,9.149,9.142,9.145,135.97797,1243.402697984,1243.402697984,1,LINKUSDT,okx
2026-05-30 07:15:00+00:00,9.146,9.152,9.143,9.15,455.709852,4168.824326031,4168.824326031,1,LINKUSDT,okx
2026-05-30 07:20:00+00:00,9.15,9.159,9.148,9.159,384.172992,3514.499319183,3514.499319183,1,LINKUSDT,okx
2026-05-30 07:25:00+00:00,9.158,9.169,9.158,9.169,65.167634,597.342293682,597.342293682,1,LINKUSDT,okx
2026-05-30 07:30:00+00:00,9.168,9.174,9.164,9.17,414.514561,3801.368575881,3801.368575881,1,LINKUSDT,okx
2026-05-30 07:35:00+00:00,9.169,9.169,9.142,9.146,539.97126,4941.686271106,4941.686271106,1,LINKUSDT,okx
2026-05-30 07:40:00+00:00,9.145,9.15,9.142,9.142,4188.952136,38314.942395606,38314.942395606,1,LINKUSDT,okx
2026-05-30 07:45:00+00:00,9.141,9.154,9.138,9.151,1864.944566,17058.966108205,17058.966108205,1,LINKUSDT,okx
2026-05-30 07:50:00+00:00,9.151,9.165,9.151,9.155,8744.132706,80082.704399762,80082.704399762,1,LINKUSDT,okx
2026-05-30 07:55:00+00:00,9.154,9.164,9.15,9.164,61.731292,565.209730819,565.209730819,1,LINKUSDT,okx
2026-05-30 08:00:00+00:00,9.163,9.164,9.156,9.161,586.350535,5371.864762012,5371.864762012,1,LINKUSDT,okx
2026-05-30 08:05:00+00:00,9.16,9.163,9.156,9.157,23.87924,218.736486751,218.736486751,1,LINKUSDT,okx
2026-05-30 08:10:00+00:00,9.156,9.157,9.15,9.157,22.922398,209.784515596,209.784515596,1,LINKUSDT,okx
2026-05-30 08:15:00+00:00,9.157,9.158,9.143,9.144,640.123552,5857.264900859,5857.264900859,1,LINKUSDT,okx
2026-05-30 08:20:00+00:00,9.146,9.154,9.146,9.154,290.567248,2658.216021325,2658.216021325,1,LINKUSDT,okx
2026-05-30 08:25:00+00:00,9.155,9.155,9.144,9.144,288.902984,2644.779612602,2644.779612602,1,LINKUSDT,okx
2026-05-30 08:30:00+00:00,9.143,9.144,9.138,9.138,64.457935,589.322704451,589.322704451,1,LINKUSDT,okx
2026-05-30 08:35:00+00:00,9.137,9.144,9.135,9.137,245.497694,2243.623743461,2243.623743461,1,LINKUSDT,okx
2026-05-30 08:40:00+00:00,9.137,9.137,9.124,9.129,4952.951247,45215.271668178,45215.271668178,1,LINKUSDT,okx
2026-05-30 08:45:00+00:00,9.129,9.132,9.122,9.132,439.146752,4007.423209915,4007.423209915,1,LINKUSDT,okx
2026-05-30 08:50:00+00:00,9.132,9.138,9.132,9.135,290.752226,2655.918860155,2655.918860155,1,LINKUSDT,okx
2026-05-30 08:55:00+00:00,9.134,9.134,9.127,9.129,160.805082,1467.876695858,1467.876695858,1,LINKUSDT,okx
2026-05-30 09:00:00+00:00,9.13,9.13,9.119,9.126,218.744264,1996.543805744,1996.543805744,1,LINKUSDT,okx
2026-05-30 09:05:00+00:00,9.126,9.137,9.121,9.137,1109.927266,10124.084108677,10124.084108677,1,LINKUSDT,okx
2026-05-30 09:10:00+00:00,9.138,9.143,9.137,9.139,335.34147,3064.815560279,3064.815560279,1,LINKUSDT,okx
2026-05-30 09:15:00+00:00,9.139,9.142,9.128,9.128,307.484447,2808.885566072,2808.885566072,1,LINKUSDT,okx
2026-05-30 09:20:00+00:00,9.129,9.138,9.129,9.138,150.853957,1377.385104426,1377.385104426,1,LINKUSDT,okx
2026-05-30 09:25:00+00:00,9.139,9.149,9.139,9.147,253.547941,2317.906978029,2317.906978029,1,LINKUSDT,okx
2026-05-30 09:30:00+00:00,9.148,9.159,9.147,9.151,78.794621,721.219701835,721.219701835,1,LINKUSDT,okx
2026-05-30 09:35:00+00:00,9.15,9.158,9.15,9.154,68.889852,630.45499626,630.45499626,1,LINKUSDT,okx
2026-05-30 09:40:00+00:00,9.153,9.155,9.149,9.155,382.566198,3500.816925081,3500.816925081,1,LINKUSDT,okx
2026-05-30 09:45:00+00:00,9.154,9.158,9.152,9.153,123.437173,1130.362152063,1130.362152063,1,LINKUSDT,okx
2026-05-30 09:50:00+00:00,9.152,9.17,9.152,9.167,608.669367,5580.330488306,5580.330488306,1,LINKUSDT,okx
2026-05-30 09:55:00+00:00,9.165,9.167,9.158,9.161,86.366895,791.242225408,791.242225408,1,LINKUSDT,okx
2026-05-30 10:00:00+00:00,9.162,9.163,9.155,9.159,44.554986,408.017610215,408.017610215,1,LINKUSDT,okx
2026-05-30 10:05:00+00:00,9.158,9.165,9.157,9.159,157.460572,1442.669864253,1442.669864253,1,LINKUSDT,okx
2026-05-30 10:10:00+00:00,9.161,9.164,9.154,9.155,292.117752,2676.010763561,2676.010763561,1,LINKUSDT,okx
2026-05-30 10:15:00+00:00,9.156,9.181,9.156,9.181,140.077154,1283.443555756,1283.443555756,1,LINKUSDT,okx
2026-05-30 10:20:00+00:00,9.179,9.179,9.169,9.171,151.110097,1386.417384267,1386.417384267,1,LINKUSDT,okx
2026-05-30 10:25:00+00:00,9.173,9.173,9.16,9.16,295.949299,2712.187781573,2712.187781573,1,LINKUSDT,okx
2026-05-30 10:30:00+00:00,9.162,9.163,9.149,9.155,469.29016,4295.069586683,4295.069586683,1,LINKUSDT,okx
2026-05-30 10:35:00+00:00,9.153,9.155,9.152,9.152,35.297321,323.102829099,323.102829099,1,LINKUSDT,okx
2026-05-30 10:40:00+00:00,9.152,9.159,9.152,9.156,47.802969,437.676610675,437.676610675,1,LINKUSDT,okx
2026-05-30 10:45:00+00:00,9.156,9.157,9.156,9.157,64.787606,593.259142138,593.259142138,1,LINKUSDT,okx
2026-05-30 10:50:00+00:00,9.159,9.159,9.153,9.154,37.938481,347.372822182,347.372822182,1,LINKUSDT,okx
2026-05-30 10:55:00+00:00,9.154,9.154,9.138,9.141,121.466832,1111.109621835,1111.109621835,1,LINKUSDT,okx
2026-05-30 11:00:00+00:00,9.14,9.144,9.137,9.138,19.616039,179.307862521,179.307862521,1,LINKUSDT,okx
2026-05-30 11:05:00+00:00,9.138,9.146,9.131,9.136,24.104637,220.23351562,220.23351562,1,LINKUSDT,okx
2026-05-30 11:10:00+00:00,9.135,9.136,9.134,9.134,23.988896,219.141237909,219.141237909,1,LINKUSDT,okx
2026-05-30 11:15:00+00:00,9.133,9.135,9.121,9.121,952.70065,8699.480349029,8699.480349029,1,LINKUSDT,okx
2026-05-30 11:20:00+00:00,9.121,9.128,9.116,9.128,975.068186,8891.599837219,8891.599837219,1,LINKUSDT,okx
2026-05-30 11:25:00+00:00,9.128,9.147,9.127,9.144,1244.132636,11375.510332822,11375.510332822,1,LINKUSDT,okx
2026-05-30 11:30:00+00:00,9.142,9.146,9.142,9.146,619.682151,5666.775203678,5666.775203678,1,LINKUSDT,okx
2026-05-30 11:35:00+00:00,9.147,9.167,9.147,9.159,128.247522,1174.542067973,1174.542067973,1,LINKUSDT,okx
2026-05-30 11:40:00+00:00,9.159,9.159,9.149,9.149,53.950469,493.845574606,493.845574606,1,LINKUSDT,okx
2026-05-30 11:45:00+00:00,9.15,9.152,9.142,9.144,189.825705,1736.908643402,1736.908643402,1,LINKUSDT,okx
2026-05-30 11:50:00+00:00,9.144,9.145,9.14,9.145,74.033772,676.816956464,676.816956464,1,LINKUSDT,okx
2026-05-30 11:55:00+00:00,9.144,9.144,9.138,9.139,777.174855,7103.293909056,7103.293909056,1,LINKUSDT,okx
2026-05-30 12:00:00+00:00,9.14,9.144,9.136,9.138,252.442495,2307.241743252,2307.241743252,1,LINKUSDT,okx
2026-05-30 12:05:00+00:00,9.139,9.142,9.134,9.134,12.559766,114.775006493,114.775006493,1,LINKUSDT,okx
2026-05-30 12:10:00+00:00,9.134,9.135,9.13,9.135,202.135637,1845.954005977,1845.954005977,1,LINKUSDT,okx
2026-05-30 12:15:00+00:00,9.136,9.147,9.133,9.147,270.20895,2469.263454643,2469.263454643,1,LINKUSDT,okx
2026-05-30 12:20:00+00:00,9.146,9.147,9.141,9.141,43.857433,401.053481839,401.053481839,1,LINKUSDT,okx
2026-05-30 12:25:00+00:00,9.14,9.146,9.14,9.145,34.350594,314.060476728,314.060476728,1,LINKUSDT,okx
2026-05-30 12:30:00+00:00,9.144,9.156,9.144,9.15,404.892477,3705.029429144,3705.029429144,1,LINKUSDT,okx
2026-05-30 12:35:00+00:00,9.149,9.149,9.14,9.142,292.605635,2675.336410018,2675.336410018,1,LINKUSDT,okx
2026-05-30 12:40:00+00:00,9.142,9.144,9.139,9.144,58.051536,530.663894782,530.663894782,1,LINKUSDT,okx
2026-05-30 12:45:00+00:00,9.147,9.147,9.135,9.144,357.084376,3263.65802146,3263.65802146,1,LINKUSDT,okx
2026-05-30 12:50:00+00:00,9.143,9.145,9.141,9.145,388.320263,3551.157043899,3551.157043899,1,LINKUSDT,okx
2026-05-30 12:55:00+00:00,9.147,9.161,9.147,9.159,588.669866,5391.505906642,5391.505906642,1,LINKUSDT,okx
2026-05-30 13:00:00+00:00,9.16,9.174,9.16,9.165,221.312098,2028.205599085,2028.205599085,1,LINKUSDT,okx
2026-05-30 13:05:00+00:00,9.165,9.172,9.161,9.171,234.610965,2151.104322835,2151.104322835,1,LINKUSDT,okx
2026-05-30 13:10:00+00:00,9.171,9.172,9.169,9.169,49.8385,457.033152995,457.033152995,1,LINKUSDT,okx
2026-05-30 13:15:00+00:00,9.168,9.169,9.162,9.169,341.298733,3128.168027336,3128.168027336,1,LINKUSDT,okx
2026-05-30 13:20:00+00:00,9.168,9.191,9.168,9.179,1250.213151,11480.692977201,11480.692977201,1,LINKUSDT,okx
2026-05-30 13:25:00+00:00,9.178,9.178,9.169,9.171,52.5263,481.800466914,481.800466914,1,LINKUSDT,okx
2026-05-30 13:30:00+00:00,9.172,9.172,9.148,9.15,1467.347014,13437.10456796,13437.10456796,1,LINKUSDT,okx
2026-05-30 13:35:00+00:00,9.15,9.152,9.142,9.144,1422.045439,13010.197050943,13010.197050943,1,LINKUSDT,okx
2026-05-30 13:40:00+00:00,9.145,9.166,9.141,9.166,84.491315,773.036355799,773.036355799,1,LINKUSDT,okx
2026-05-30 13:45:00+00:00,9.167,9.179,9.166,9.167,551.115778,5056.460340141,5056.460340141,1,LINKUSDT,okx
2026-05-30 13:50:00+00:00,9.169,9.184,9.169,9.184,639.60617,5871.856273154,5871.856273154,1,LINKUSDT,okx
2026-05-30 13:55:00+00:00,9.185,9.192,9.183,9.186,204.176071,1875.847139545,1875.847139545,1,LINKUSDT,okx
2026-05-30 14:00:00+00:00,9.187,9.2,9.184,9.193,217.265304,1997.030301033,1997.030301033,1,LINKUSDT,okx
2026-05-30 14:05:00+00:00,9.193,9.193,9.183,9.188,55.932987,513.936190321,513.936190321,1,LINKUSDT,okx
2026-05-30 14:10:00+00:00,9.188,9.2,9.183,9.183,148.347642,1363.687469181,1363.687469181,1,LINKUSDT,okx
2026-05-30 14:15:00+00:00,9.183,9.2,9.17,9.2,1237.33989,11361.70394058,11361.70394058,1,LINKUSDT,okx
2026-05-30 14:20:00+00:00,9.199,9.201,9.19,9.195,1154.112497,10612.309281639,10612.309281639,1,LINKUSDT,okx
2026-05-30 14:25:00+00:00,9.195,9.214,9.192,9.208,1687.431437,15537.336126822,15537.336126822,1,LINKUSDT,okx
2026-05-30 14:30:00+00:00,9.212,9.216,9.2,9.21,4678.414832,43072.345595065,43072.345595065,1,LINKUSDT,okx
2026-05-30 14:35:00+00:00,9.213,9.218,9.205,9.213,2241.746702,20652.935121927,20652.935121927,1,LINKUSDT,okx
2026-05-30 14:40:00+00:00,9.215,9.217,9.204,9.205,764.061582,7038.034960603,7038.034960603,1,LINKUSDT,okx
2026-05-30 14:45:00+00:00,9.205,9.211,9.193,9.205,4653.600222,42814.928375707,42814.928375707,1,LINKUSDT,okx
2026-05-30 14:50:00+00:00,9.205,9.205,9.198,9.205,1121.963361,10323.109821299,10323.109821299,1,LINKUSDT,okx
2026-05-30 14:55:00+00:00,9.205,9.222,9.201,9.219,1256.672523,11570.869198336,11570.869198336,1,LINKUSDT,okx
2026-05-30 15:00:00+00:00,9.223,9.23,9.205,9.205,1060.123541,9772.98574075,9772.98574075,1,LINKUSDT,okx
2026-05-30 15:05:00+00:00,9.205,9.209,9.202,9.209,611.710605,5631.682240888,5631.682240888,1,LINKUSDT,okx
2026-05-30 15:10:00+00:00,9.211,9.239,9.211,9.238,2624.731251,24192.161420701,24192.161420701,1,LINKUSDT,okx
2026-05-30 15:15:00+00:00,9.238,9.238,9.218,9.224,761.534968,7029.563037616,7029.563037616,1,LINKUSDT,okx
2026-05-30 15:20:00+00:00,9.223,9.225,9.204,9.216,424.860935,3914.592947508,3914.592947508,1,LINKUSDT,okx
2026-05-30 15:25:00+00:00,9.221,9.226,9.219,9.224,107.011419,987.001495736,987.001495736,1,LINKUSDT,okx
2026-05-30 15:30:00+00:00,9.226,9.226,9.213,9.218,344.106573,3172.37199818,3172.37199818,1,LINKUSDT,okx
2026-05-30 15:35:00+00:00,9.219,9.223,9.191,9.191,699.283993,6440.399470855,6440.399470855,1,LINKUSDT,okx
2026-05-30 15:40:00+00:00,9.196,9.196,9.185,9.189,411.457207,3781.636320662,3781.636320662,1,LINKUSDT,okx
2026-05-30 15:45:00+00:00,9.19,9.214,9.19,9.207,4418.209745,40688.119783993,40688.119783993,1,LINKUSDT,okx
2026-05-30 15:50:00+00:00,9.208,9.217,9.202,9.21,129.511131,1193.027836282,1193.027836282,1,LINKUSDT,okx
2026-05-30 15:55:00+00:00,9.211,9.215,9.203,9.204,183.044201,1685.564792529,1685.564792529,1,LINKUSDT,okx
2026-05-30 16:00:00+00:00,9.203,9.21,9.193,9.197,1179.817283,10855.893223449,10855.893223449,1,LINKUSDT,okx
2026-05-30 16:05:00+00:00,9.198,9.216,9.198,9.213,148.177962,1364.254337134,1364.254337134,1,LINKUSDT,okx
2026-05-30 16:10:00+00:00,9.216,9.234,9.212,9.228,297.664777,2746.225535609,2746.225535609,1,LINKUSDT,okx
2026-05-30 16:15:00+00:00,9.227,9.232,9.215,9.216,439.484094,4052.459041916,4052.459041916,1,LINKUSDT,okx
2026-05-30 16:20:00+00:00,9.222,9.224,9.213,9.217,1033.100299,9520.980646827,9520.980646827,1,LINKUSDT,okx
2026-05-30 16:25:00+00:00,9.215,9.221,9.215,9.221,22.141209,204.099359581,204.099359581,1,LINKUSDT,okx
2026-05-30 16:30:00+00:00,9.222,9.231,9.219,9.228,1537.90927,14187.323158719,14187.323158719,1,LINKUSDT,okx
2026-05-30 16:35:00+00:00,9.23,9.235,9.223,9.233,1090.904411,10071.526523733,10071.526523733,1,LINKUSDT,okx
2026-05-30 16:40:00+00:00,9.234,9.236,9.223,9.228,565.232782,5216.83670957,5216.83670957,1,LINKUSDT,okx
2026-05-30 16:45:00+00:00,9.229,9.234,9.227,9.232,186.685279,1723.113124395,1723.113124395,1,LINKUSDT,okx
2026-05-30 16:50:00+00:00,9.235,9.239,9.231,9.239,324.31496,2994.685973801,2994.685973801,1,LINKUSDT,okx
2026-05-30 16:55:00+00:00,9.24,9.241,9.236,9.239,581.902432,5376.949741969,5376.949741969,1,LINKUSDT,okx
2026-05-30 17:00:00+00:00,9.241,9.254,9.241,9.25,895.426318,8281.14698528,8281.14698528,1,LINKUSDT,okx
2026-05-30 17:05:00+00:00,9.253,9.253,9.218,9.222,494.861181,4564.89986253,4564.89986253,1,LINKUSDT,okx
2026-05-30 17:10:00+00:00,9.222,9.229,9.217,9.228,87.644144,808.045926318,808.045926318,1,LINKUSDT,okx
2026-05-30 17:15:00+00:00,9.228,9.23,9.221,9.221,105.852334,976.79607247,976.79607247,1,LINKUSDT,okx
2026-05-30 17:20:00+00:00,9.226,9.248,9.226,9.242,583.411231,5390.851767902,5390.851767902,1,LINKUSDT,okx
2026-05-30 17:25:00+00:00,9.244,9.244,9.227,9.227,1136.199468,10495.944853091,10495.944853091,1,LINKUSDT,okx
2026-05-30 17:30:00+00:00,9.226,9.226,9.19,9.201,888.399775,8179.562659089,8179.562659089,1,LINKUSDT,okx
2026-05-30 17:35:00+00:00,9.2,9.217,9.2,9.217,39.061444,359.665311209,359.665311209,1,LINKUSDT,okx
2026-05-30 17:40:00+00:00,9.218,9.232,9.218,9.232,326.072553,3008.122620282,3008.122620282,1,LINKUSDT,okx
2026-05-30 17:45:00+00:00,9.232,9.249,9.232,9.249,87.145197,805.210918182,805.210918182,1,LINKUSDT,okx
2026-05-30 17:50:00+00:00,9.25,9.255,9.247,9.247,112.368268,1039.760156149,1039.760156149,1,LINKUSDT,okx
2026-05-30 17:55:00+00:00,9.249,9.252,9.247,9.252,85.387671,789.921935502,789.921935502,1,LINKUSDT,okx
2026-05-30 18:00:00+00:00,9.25,9.259,9.249,9.257,2921.977113,27034.896671187,27034.896671187,1,LINKUSDT,okx
2026-05-30 18:05:00+00:00,9.256,9.257,9.244,9.244,86.083225,796.630973891,796.630973891,1,LINKUSDT,okx
2026-05-30 18:10:00+00:00,9.247,9.248,9.241,9.242,175.012707,1617.504095645,1617.504095645,1,LINKUSDT,okx
2026-05-30 18:15:00+00:00,9.242,9.246,9.237,9.246,971.384785,8977.668752479,8977.668752479,1,LINKUSDT,okx
2026-05-30 18:20:00+00:00,9.247,9.249,9.23,9.23,88.727275,819.640571697,819.640571697,1,LINKUSDT,okx
2026-05-30 18:25:00+00:00,9.23,9.23,9.215,9.215,633.037377,5835.16930243,5835.16930243,1,LINKUSDT,okx
2026-05-30 18:30:00+00:00,9.216,9.23,9.216,9.23,41.155486,379.6709461,379.6709461,1,LINKUSDT,okx
2026-05-30 18:35:00+00:00,9.23,9.246,9.23,9.244,173.625425,1604.863187903,1604.863187903,1,LINKUSDT,okx
2026-05-30 18:40:00+00:00,9.245,9.252,9.244,9.252,34.872556,322.551856566,322.551856566,1,LINKUSDT,okx
2026-05-30 18:45:00+00:00,9.252,9.261,9.251,9.257,60.017707,555.621142864,555.621142864,1,LINKUSDT,okx
2026-05-30 18:50:00+00:00,9.256,9.256,9.246,9.249,176.821518,1635.933402427,1635.933402427,1,LINKUSDT,okx
2026-05-30 18:55:00+00:00,9.251,9.258,9.25,9.256,14.984542,138.677374233,138.677374233,1,LINKUSDT,okx
2026-05-30 19:00:00+00:00,9.257,9.257,9.246,9.256,86.966497,804.4228319,804.4228319,1,LINKUSDT,okx
2026-05-30 19:05:00+00:00,9.258,9.259,9.251,9.255,104.717605,969.053154908,969.053154908,1,LINKUSDT,okx
2026-05-30 19:10:00+00:00,9.253,9.253,9.244,9.247,169.978858,1571.802555991,1571.802555991,1,LINKUSDT,okx
2026-05-30 19:15:00+00:00,9.254,9.263,9.253,9.259,90.502046,838.012870944,838.012870944,1,LINKUSDT,okx
2026-05-30 19:20:00+00:00,9.261,9.263,9.249,9.252,71.051892,657.433385991,657.433385991,1,LINKUSDT,okx
2026-05-30 19:25:00+00:00,9.252,9.253,9.238,9.238,34.49759,318.900162525,318.900162525,1,LINKUSDT,okx
2026-05-30 19:30:00+00:00,9.239,9.239,9.224,9.228,273.974399,2529.813994081,2529.813994081,1,LINKUSDT,okx
2026-05-30 19:35:00+00:00,9.229,9.243,9.229,9.243,106.575437,984.32755178,984.32755178,1,LINKUSDT,okx
2026-05-30 19:40:00+00:00,9.242,9.245,9.238,9.245,167.302422,1546.443241584,1546.443241584,1,LINKUSDT,okx
2026-05-30 19:45:00+00:00,9.246,9.267,9.246,9.258,826.524385,7653.993782659,7653.993782659,1,LINKUSDT,okx
2026-05-30 19:50:00+00:00,9.26,9.266,9.256,9.266,501.659147,4644.431276756,4644.431276756,1,LINKUSDT,okx
2026-05-30 19:55:00+00:00,9.266,9.266,9.26,9.264,37.778256,349.882433687,349.882433687,1,LINKUSDT,okx
2026-05-30 20:00:00+00:00,9.263,9.267,9.247,9.247,386.091808,3576.298995972,3576.298995972,1,LINKUSDT,okx
2026-05-30 20:05:00+00:00,9.247,9.263,9.247,9.263,47.903967,443.120928298,443.120928298,1,LINKUSDT,okx
2026-05-30 20:10:00+00:00,9.264,9.265,9.253,9.253,78.725522,728.960467517,728.960467517,1,LINKUSDT,okx
2026-05-30 20:15:00+00:00,9.255,9.264,9.255,9.26,31.260215,289.500553197,289.500553197,1,LINKUSDT,okx
2026-05-30 20:20:00+00:00,9.261,9.263,9.257,9.257,87.648594,811.6353718,811.6353718,1,LINKUSDT,okx
2026-05-30 20:25:00+00:00,9.257,9.257,9.255,9.255,87.713054,811.820789337,811.820789337,1,LINKUSDT,okx
2026-05-30 20:30:00+00:00,9.254,9.254,9.246,9.251,115.403266,1067.571129141,1067.571129141,1,LINKUSDT,okx
2026-05-30 20:35:00+00:00,9.252,9.259,9.247,9.252,38.966499,360.410652167,360.410652167,1,LINKUSDT,okx
2026-05-30 20:40:00+00:00,9.254,9.255,9.245,9.246,1993.394001,18440.541410392,18440.541410392,1,LINKUSDT,okx
2026-05-30 20:45:00+00:00,9.248,9.25,9.243,9.247,441.352978,4081.048414473,4081.048414473,1,LINKUSDT,okx
2026-05-30 20:50:00+00:00,9.246,9.261,9.244,9.257,129.26803,1196.009534655,1196.009534655,1,LINKUSDT,okx
2026-05-30 20:55:00+00:00,9.257,9.258,9.255,9.257,339.568897,3143.368296319,3143.368296319,1,LINKUSDT,okx
2026-05-30 21:00:00+00:00,9.26,9.263,9.257,9.26,1614.232373,14948.817452075,14948.817452075,1,LINKUSDT,okx
2026-05-30 21:05:00+00:00,9.26,9.265,9.26,9.265,10.995357,101.853063043,101.853063043,1,LINKUSDT,okx
2026-05-30 21:10:00+00:00,9.266,9.285,9.266,9.27,3922.905404,36398.218496027,36398.218496027,1,LINKUSDT,okx
2026-05-30 21:15:00+00:00,9.27,9.27,9.264,9.265,90.894768,842.219249221,842.219249221,1,LINKUSDT,okx
2026-05-30 21:20:00+00:00,9.264,9.267,9.261,9.265,105.177855,974.164246619,974.164246619,1,LINKUSDT,okx
2026-05-30 21:25:00+00:00,9.267,9.278,9.267,9.269,191.797795,1778.536454351,1778.536454351,1,LINKUSDT,okx
2026-05-30 21:30:00+00:00,9.27,9.27,9.266,9.27,89.843456,832.76350181,832.76350181,1,LINKUSDT,okx
2026-05-30 21:35:00+00:00,9.269,9.284,9.267,9.281,4460.796117,41374.265954036,41374.265954036,1,LINKUSDT,okx
2026-05-30 21:40:00+00:00,9.281,9.287,9.279,9.279,1082.423756,10046.8681345,10046.8681345,1,LINKUSDT,okx
2026-05-30 21:45:00+00:00,9.28,9.287,9.28,9.28,593.43399,5508.502729683,5508.502729683,1,LINKUSDT,okx
2026-05-30 21:50:00+00:00,9.28,9.285,9.279,9.282,300.276107,2787.448546159,2787.448546159,1,LINKUSDT,okx
2026-05-30 21:55:00+00:00,9.284,9.284,9.263,9.266,976.388249,9056.151177492,9056.151177492,1,LINKUSDT,okx
2026-05-30 22:00:00+00:00,9.267,9.267,9.221,9.221,2162.200854,19964.891317319,19964.891317319,1,LINKUSDT,okx
2026-05-30 22:05:00+00:00,9.222,9.228,9.213,9.228,506.074216,4666.088697284,4666.088697284,1,LINKUSDT,okx
2026-05-30 22:10:00+00:00,9.228,9.234,9.227,9.228,132.420237,1222.214496255,1222.214496255,1,LINKUSDT,okx
2026-05-30 22:15:00+00:00,9.229,9.233,9.224,9.224,504.263008,4654.909595408,4654.909595408,1,LINKUSDT,okx
2026-05-30 22:20:00+00:00,9.225,9.225,9.198,9.201,605.874631,5581.361603249,5581.361603249,1,LINKUSDT,okx
2026-05-30 22:25:00+00:00,9.202,9.206,9.199,9.206,728.650918,6703.894356229,6703.894356229,1,LINKUSDT,okx
2026-05-30 22:30:00+00:00,9.206,9.208,9.202,9.202,88.536891,814.861945885,814.861945885,1,LINKUSDT,okx
2026-05-30 22:35:00+00:00,9.202,9.206,9.175,9.176,663.24517,6092.217297754,6092.217297754,1,LINKUSDT,okx
2026-05-30 22:40:00+00:00,9.176,9.183,9.172,9.173,880.759611,8079.778090897,8079.778090897,1,LINKUSDT,okx
2026-05-30 22:45:00+00:00,9.174,9.187,9.174,9.186,112.664066,1034.656936132,1034.656936132,1,LINKUSDT,okx
2026-05-30 22:50:00+00:00,9.187,9.19,9.18,9.19,85.390002,784.188928166,784.188928166,1,LINKUSDT,okx
2026-05-30 22:55:00+00:00,9.189,9.194,9.184,9.192,127.634312,1173.15418415,1173.15418415,1,LINKUSDT,okx
2026-05-30 23:00:00+00:00,9.193,9.214,9.191,9.213,167.657782,1543.789435282,1543.789435282,1,LINKUSDT,okx
2026-05-30 23:05:00+00:00,9.212,9.212,9.197,9.197,1222.69572,11246.630519387,11246.630519387,1,LINKUSDT,okx
2026-05-30 23:10:00+00:00,9.196,9.196,9.175,9.175,410.736832,3770.535719336,3770.535719336,1,LINKUSDT,okx
2026-05-30 23:15:00+00:00,9.175,9.186,9.173,9.183,668.300682,6130.82250183,6130.82250183,1,LINKUSDT,okx
2026-05-30 23:20:00+00:00,9.181,9.186,9.173,9.186,517.965717,4753.638905555,4753.638905555,1,LINKUSDT,okx
2026-05-30 23:25:00+00:00,9.185,9.189,9.185,9.186,144.185546,1324.753305121,1324.753305121,1,LINKUSDT,okx
2026-05-30 23:30:00+00:00,9.183,9.183,9.174,9.174,198.911092,1825.182249441,1825.182249441,1,LINKUSDT,okx
2026-05-30 23:35:00+00:00,9.173,9.174,9.166,9.167,626.59878,5745.907966518,5745.907966518,1,LINKUSDT,okx
2026-05-30 23:40:00+00:00,9.167,9.167,9.163,9.164,33.839499,310.142983944,310.142983944,1,LINKUSDT,okx
2026-05-30 23:45:00+00:00,9.164,9.174,9.162,9.174,101.335259,928.74123577,928.74123577,1,LINKUSDT,okx
2026-05-30 23:50:00+00:00,9.175,9.181,9.175,9.18,87.653765,804.559855846,804.559855846,1,LINKUSDT,okx
2026-05-30 23:55:00+00:00,9.18,9.192,9.178,9.192,87.1368,800.272969468,800.272969468,1,LINKUSDT,okx
2026-05-31 00:00:00+00:00,9.194,9.209,9.185,9.186,422.064398,3880.947244355,3880.947244355,1,LINKUSDT,okx
2026-05-31 00:05:00+00:00,9.186,9.205,9.185,9.199,336.004051,3089.94066413,3089.94066413,1,LINKUSDT,okx
2026-05-31 00:10:00+00:00,9.198,9.212,9.198,9.198,68.824297,633.509887038,633.509887038,1,LINKUSDT,okx
2026-05-31 00:15:00+00:00,9.198,9.207,9.198,9.205,49.59092,456.235247184,456.235247184,1,LINKUSDT,okx
2026-05-31 00:20:00+00:00,9.208,9.231,9.208,9.221,3348.79144,30873.443786378,30873.443786378,1,LINKUSDT,okx
2026-05-31 00:25:00+00:00,9.221,9.224,9.203,9.206,232.265018,2139.227133474,2139.227133474,1,LINKUSDT,okx
2026-05-31 00:30:00+00:00,9.204,9.215,9.2,9.215,921.234602,8484.058401763,8484.058401763,1,LINKUSDT,okx
2026-05-31 00:35:00+00:00,9.216,9.221,9.203,9.205,305.727025,2815.993954966,2815.993954966,1,LINKUSDT,okx
2026-05-31 00:40:00+00:00,9.202,9.214,9.202,9.213,213.250734,1963.395489489,1963.395489489,1,LINKUSDT,okx
