open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-29 08:40:00+00:00,73810.1,73830.8,73766.2,73813.4,6.31361328,465935.362904248,465935.362904248,1,BTCUSDT,okx
2026-05-29 08:45:00+00:00,73813.3,73819.3,73712.7,73721.9,7.85305476,579213.500339523,579213.500339523,1,BTCUSDT,okx
2026-05-29 08:50:00+00:00,73722.0,73739.8,73686.5,73705.9,9.23885803,681001.209289473,681001.209289473,1,BTCUSDT,okx
2026-05-29 08:55:00+00:00,73706.0,73706.0,73635.8,73654.1,15.1047248,1112653.74808394,1112653.74808394,1,BTCUSDT,okx
2026-05-29 09:00:00+00:00,73654.1,73707.2,73647.6,73663.8,20.06780707,1478541.789491664,1478541.789491664,1,BTCUSDT,okx
2026-05-29 09:05:00+00:00,73663.4,73751.2,73663.4,73751.2,5.00495689,368929.844561799,368929.844561799,1,BTCUSDT,okx
2026-05-29 09:10:00+00:00,73751.3,73869.6,73751.3,73817.0,96.96134248,7158709.672309002,7158709.672309002,1,BTCUSDT,okx
2026-05-29 09:15:00+00:00,73817.1,73864.0,73804.9,73863.4,5.4097134,399474.998947007,399474.998947007,1,BTCUSDT,okx
2026-05-29 09:20:00+00:00,73863.5,73875.9,73841.1,73869.2,5.92393294,437527.266461529,437527.266461529,1,BTCUSDT,okx
2026-05-29 09:25:00+00:00,73869.2,73909.3,73840.9,73880.4,34.27275602,2532120.31980118,2532120.31980118,1,BTCUSDT,okx
2026-05-29 09:30:00+00:00,73880.4,73891.6,73826.4,73846.4,6.99733514,516730.346986444,516730.346986444,1,BTCUSDT,okx
2026-05-29 09:35:00+00:00,73846.4,73849.7,73814.8,73847.4,6.16528392,455239.483408659,455239.483408659,1,BTCUSDT,okx
2026-05-29 09:40:00+00:00,73847.5,73847.5,73827.9,73831.2,5.8344831,430837.453337674,430837.453337674,1,BTCUSDT,okx
2026-05-29 09:45:00+00:00,73831.2,73831.2,73743.0,73743.0,15.49001961,1143060.720384426,1143060.720384426,1,BTCUSDT,okx
2026-05-29 09:50:00+00:00,73743.0,73747.6,73733.0,73743.1,8.25208961,608549.353191627,608549.353191627,1,BTCUSDT,okx
2026-05-29 09:55:00+00:00,73743.1,73744.4,73709.9,73739.0,8.20512835,604976.592920193,604976.592920193,1,BTCUSDT,okx
2026-05-29 10:00:00+00:00,73739.0,73739.0,73684.5,73684.5,15.42072888,1136646.589059115,1136646.589059115,1,BTCUSDT,okx
2026-05-29 10:05:00+00:00,73684.5,73722.4,73667.8,73671.2,9.46078597,697262.813155288,697262.813155288,1,BTCUSDT,okx
2026-05-29 10:10:00+00:00,73673.1,73722.6,73673.1,73704.5,2.98671078,220120.55982647,220120.55982647,1,BTCUSDT,okx
2026-05-29 10:15:00+00:00,73704.4,73704.5,73641.4,73667.6,3.45757389,254709.482381704,254709.482381704,1,BTCUSDT,okx
2026-05-29 10:20:00+00:00,73667.7,73692.7,73615.9,73645.8,10.71258594,788996.088883202,788996.088883202,1,BTCUSDT,okx
2026-05-29 10:25:00+00:00,73645.9,73658.1,73611.2,73626.6,5.57075714,410204.986636439,410204.986636439,1,BTCUSDT,okx
2026-05-29 10:30:00+00:00,73626.5,73626.6,73583.9,73622.7,17.98578359,1323766.444639861,1323766.444639861,1,BTCUSDT,okx
2026-05-29 10:35:00+00:00,73622.8,73743.9,73619.9,73696.1,11.23235023,827859.97931244,827859.97931244,1,BTCUSDT,okx
2026-05-29 10:40:00+00:00,73696.0,73696.0,73611.2,73611.2,3.84008908,282814.906412119,282814.906412119,1,BTCUSDT,okx
2026-05-29 10:45:00+00:00,73610.3,73644.6,73596.4,73644.6,6.41099526,471873.22952024,471873.22952024,1,BTCUSDT,okx
2026-05-29 10:50:00+00:00,73644.5,73657.1,73638.8,73643.0,2.97510913,219103.177562239,219103.177562239,1,BTCUSDT,okx
2026-05-29 10:55:00+00:00,73643.0,73690.4,73630.4,73630.6,6.29981808,464125.634311863,464125.634311863,1,BTCUSDT,okx
2026-05-29 11:00:00+00:00,73630.5,73652.0,73592.5,73637.6,2.49880356,183968.379014385,183968.379014385,1,BTCUSDT,okx
2026-05-29 11:05:00+00:00,73637.7,73674.5,73629.8,73634.7,9.64536272,710525.457083379,710525.457083379,1,BTCUSDT,okx
2026-05-29 11:10:00+00:00,73634.8,73686.4,73633.6,73646.7,6.30992755,464754.67777157,464754.67777157,1,BTCUSDT,okx
2026-05-29 11:15:00+00:00,73646.8,73675.3,73646.7,73669.4,3.84874717,283516.869110377,283516.869110377,1,BTCUSDT,okx
2026-05-29 11:20:00+00:00,73669.4,73700.0,73644.0,73684.0,4.31704943,318009.837257277,318009.837257277,1,BTCUSDT,okx
2026-05-29 11:25:00+00:00,73684.1,73684.1,73560.0,73574.6,12.28080924,904022.753264988,904022.753264988,1,BTCUSDT,okx
2026-05-29 11:30:00+00:00,73574.5,73587.9,73524.9,73587.9,6.59595727,485180.561056736,485180.561056736,1,BTCUSDT,okx
2026-05-29 11:35:00+00:00,73587.9,73588.0,73500.0,73501.0,3.23800124,238077.734420489,238077.734420489,1,BTCUSDT,okx
2026-05-29 11:40:00+00:00,73501.1,73534.7,73480.5,73489.2,9.97285736,733007.102764951,733007.102764951,1,BTCUSDT,okx
2026-05-29 11:45:00+00:00,73489.3,73528.4,73455.2,73461.4,7.92161078,582200.070991333,582200.070991333,1,BTCUSDT,okx
2026-05-29 11:50:00+00:00,73461.3,73476.7,73344.8,73424.8,15.3287549,1125211.903837014,1125211.903837014,1,BTCUSDT,okx
2026-05-29 11:55:00+00:00,73424.8,73482.1,73411.7,73482.1,5.06218884,371841.333818481,371841.333818481,1,BTCUSDT,okx
2026-05-29 12:00:00+00:00,73482.1,73482.1,73399.6,73425.0,5.98736511,439717.779363066,439717.779363066,1,BTCUSDT,okx
2026-05-29 12:05:00+00:00,73425.0,73425.0,73365.5,73378.1,7.48800907,549520.120052976,549520.120052976,1,BTCUSDT,okx
2026-05-29 12:10:00+00:00,73378.2,73388.7,73338.9,73373.9,14.29774372,1048954.05866409,1048954.05866409,1,BTCUSDT,okx
2026-05-29 12:15:00+00:00,73372.5,73419.6,73322.3,73389.4,6.54592196,480377.388443146,480377.388443146,1,BTCUSDT,okx
2026-05-29 12:20:00+00:00,73389.4,73389.5,73317.8,73322.6,7.20496035,528505.46653007,528505.46653007,1,BTCUSDT,okx
2026-05-29 12:25:00+00:00,73322.7,73335.5,73310.3,73335.5,3.68348429,270068.9336419,270068.9336419,1,BTCUSDT,okx
2026-05-29 12:30:00+00:00,73335.5,73348.8,73244.5,73288.6,24.49985779,1795778.185843218,1795778.185843218,1,BTCUSDT,okx
2026-05-29 12:35:00+00:00,73288.7,73316.2,73234.8,73250.1,4.29564418,314724.335804715,314724.335804715,1,BTCUSDT,okx
2026-05-29 12:40:00+00:00,73250.0,73280.0,73234.7,73280.0,13.44943396,985277.875041529,985277.875041529,1,BTCUSDT,okx
2026-05-29 12:45:00+00:00,73280.1,73297.8,73202.6,73250.4,8.16149229,597833.42577053,597833.42577053,1,BTCUSDT,okx
2026-05-29 12:50:00+00:00,73250.5,73382.1,73250.4,73327.3,14.70320347,1078405.616914009,1078405.616914009,1,BTCUSDT,okx
2026-05-29 12:55:00+00:00,73327.3,73345.7,73285.8,73299.2,12.87318524,943638.404880781,943638.404880781,1,BTCUSDT,okx
2026-05-29 13:00:00+00:00,73299.3,73299.3,73202.6,73248.7,5.9061995,432600.509306255,432600.509306255,1,BTCUSDT,okx
2026-05-29 13:05:00+00:00,73248.6,73258.4,73159.0,73215.0,28.57410425,2091647.309755981,2091647.309755981,1,BTCUSDT,okx
2026-05-29 13:10:00+00:00,73215.0,73215.0,73062.1,73129.2,36.71651923,2685127.587249121,2685127.587249121,1,BTCUSDT,okx
2026-05-29 13:15:00+00:00,73129.3,73142.3,73103.8,73115.9,10.10913918,739200.292905235,739200.292905235,1,BTCUSDT,okx
2026-05-29 13:20:00+00:00,73116.0,73129.1,73014.8,73031.6,26.53468149,1938896.201715264,1938896.201715264,1,BTCUSDT,okx
2026-05-29 13:25:00+00:00,73031.6,73091.4,72971.6,73069.1,27.6950217,2022371.21185043,2022371.21185043,1,BTCUSDT,okx
2026-05-29 13:30:00+00:00,73069.5,73075.1,72905.0,72923.4,30.23317613,2206136.977445715,2206136.977445715,1,BTCUSDT,okx
2026-05-29 13:35:00+00:00,72922.7,73313.5,72916.4,73217.2,34.6396199,2533386.906797321,2533386.906797321,1,BTCUSDT,okx
2026-05-29 13:40:00+00:00,73217.2,73266.6,73109.2,73266.6,20.50389173,1500470.049803712,1500470.049803712,1,BTCUSDT,okx
2026-05-29 13:45:00+00:00,73266.6,73349.2,73207.7,73215.9,19.2071823,1407311.609104425,1407311.609104425,1,BTCUSDT,okx
2026-05-29 13:50:00+00:00,73215.9,73225.1,73057.4,73120.8,27.04714557,1978379.232864488,1978379.232864488,1,BTCUSDT,okx
2026-05-29 13:55:00+00:00,73120.8,73239.3,73120.8,73146.2,19.09373062,1397431.93625559,1397431.93625559,1,BTCUSDT,okx
2026-05-29 14:00:00+00:00,73147.7,73206.6,73102.8,73171.3,17.19317922,1257576.919668686,1257576.919668686,1,BTCUSDT,okx
2026-05-29 14:05:00+00:00,73171.4,73176.4,72891.0,72954.9,19.3698928,1413978.193121615,1413978.193121615,1,BTCUSDT,okx
2026-05-29 14:10:00+00:00,72954.8,73041.1,72917.1,73012.9,20.25640004,1478504.494536687,1478504.494536687,1,BTCUSDT,okx
2026-05-29 14:15:00+00:00,73012.9,73071.8,72750.2,72798.0,41.49911143,3024063.07828632,3024063.07828632,1,BTCUSDT,okx
2026-05-29 14:20:00+00:00,72797.9,72862.4,72687.0,72687.5,19.58160301,1425123.534515043,1425123.534515043,1,BTCUSDT,okx
2026-05-29 14:25:00+00:00,72687.4,72759.1,72508.0,72727.0,61.43613089,4460091.432860944,4460091.432860944,1,BTCUSDT,okx
2026-05-29 14:30:00+00:00,72727.0,72879.3,72652.8,72842.3,24.28445082,1766901.628569861,1766901.628569861,1,BTCUSDT,okx
2026-05-29 14:35:00+00:00,72842.4,72893.4,72695.6,72695.6,25.35695443,1846260.207895038,1846260.207895038,1,BTCUSDT,okx
2026-05-29 14:40:00+00:00,72695.4,72759.4,72575.1,72651.6,18.83149594,1368597.276016816,1368597.276016816,1,BTCUSDT,okx
2026-05-29 14:45:00+00:00,72651.6,72799.4,72607.4,72745.1,31.05799474,2257826.468366566,2257826.468366566,1,BTCUSDT,okx
2026-05-29 14:50:00+00:00,72745.2,73118.2,72745.1,72929.6,86.94702115,6346469.116173277,6346469.116173277,1,BTCUSDT,okx
2026-05-29 14:55:00+00:00,72929.7,73197.5,72913.8,73093.9,51.44792771,3761014.413485031,3761014.413485031,1,BTCUSDT,okx
2026-05-29 15:00:00+00:00,73093.9,73307.7,73009.5,73307.7,36.57625183,2675638.119583982,2675638.119583982,1,BTCUSDT,okx
2026-05-29 15:05:00+00:00,73307.6,73694.2,73291.8,73661.0,88.04504035,6470520.228169416,6470520.228169416,1,BTCUSDT,okx
2026-05-29 15:10:00+00:00,73661.0,73756.2,73639.6,73699.2,32.19169106,2372632.614441073,2372632.614441073,1,BTCUSDT,okx
2026-05-29 15:15:00+00:00,73699.2,73756.2,73527.6,73635.8,68.57171635,5048195.393047169,5048195.393047169,1,BTCUSDT,okx
2026-05-29 15:20:00+00:00,73635.8,73635.9,73527.6,73593.2,17.7335984,1304838.199550005,1304838.199550005,1,BTCUSDT,okx
2026-05-29 15:25:00+00:00,73593.3,73749.9,73464.2,73662.1,75.75115781,5578115.837532031,5578115.837532031,1,BTCUSDT,okx
2026-05-29 15:30:00+00:00,73662.1,74081.0,73662.1,74043.9,266.53204252,19693912.248623838,19693912.248623838,1,BTCUSDT,okx
2026-05-29 15:35:00+00:00,74043.8,74184.5,73975.1,74108.7,69.78181915,5170612.824843679,5170612.824843679,1,BTCUSDT,okx
2026-05-29 15:40:00+00:00,74108.7,74195.6,73730.9,73816.2,96.32578216,7123365.474868915,7123365.474868915,1,BTCUSDT,okx
2026-05-29 15:45:00+00:00,73816.2,73863.9,73730.8,73863.9,29.21903048,2156566.139346637,2156566.139346637,1,BTCUSDT,okx
2026-05-29 15:50:00+00:00,73864.2,73882.4,73707.3,73755.9,15.25900905,1125663.878100031,1125663.878100031,1,BTCUSDT,okx
2026-05-29 15:55:00+00:00,73755.9,73863.3,73734.7,73805.7,13.30583701,982121.214663742,982121.214663742,1,BTCUSDT,okx
2026-05-29 16:00:00+00:00,73804.4,73883.5,73784.3,73871.5,38.03137329,2808794.347356133,2808794.347356133,1,BTCUSDT,okx
2026-05-29 16:05:00+00:00,73871.5,73918.1,73809.5,73892.2,15.8881954,1173552.521751265,1173552.521751265,1,BTCUSDT,okx
2026-05-29 16:10:00+00:00,73892.1,74017.0,73892.1,73947.3,29.63151212,2191659.535475475,2191659.535475475,1,BTCUSDT,okx
2026-05-29 16:15:00+00:00,73955.6,73969.4,73739.4,73739.4,37.0512657,2735095.061461527,2735095.061461527,1,BTCUSDT,okx
2026-05-29 16:20:00+00:00,73739.0,73777.0,73622.7,73635.0,60.57900669,4465261.95451922,4465261.95451922,1,BTCUSDT,okx
2026-05-29 16:25:00+00:00,73638.1,73667.4,73533.2,73646.4,55.04992779,4052221.669796704,4052221.669796704,1,BTCUSDT,okx
2026-05-29 16:30:00+00:00,73645.3,74074.6,73637.5,74066.2,62.56195821,4621999.005965816,4621999.005965816,1,BTCUSDT,okx
2026-05-29 16:35:00+00:00,74066.2,74086.6,73909.2,73978.0,63.3697592,4689187.037078932,4689187.037078932,1,BTCUSDT,okx
2026-05-29 16:40:00+00:00,73978.0,74095.9,73978.0,74070.5,18.94149593,1402252.776435411,1402252.776435411,1,BTCUSDT,okx
2026-05-29 16:45:00+00:00,74070.5,74079.8,73977.8,74042.8,11.95419491,885126.980743963,885126.980743963,1,BTCUSDT,okx
2026-05-29 16:50:00+00:00,74042.8,74074.0,73918.8,74054.8,119.03043179,8807655.054078861,8807655.054078861,1,BTCUSDT,okx
2026-05-29 16:55:00+00:00,74054.7,74115.8,73963.5,74054.3,60.70315231,4495735.659320146,4495735.659320146,1,BTCUSDT,okx
2026-05-29 17:00:00+00:00,74054.4,74136.9,73951.7,73951.7,23.20504252,1718366.912882092,1718366.912882092,1,BTCUSDT,okx
2026-05-29 17:05:00+00:00,73951.8,74140.0,73930.9,74121.1,34.97435335,2590787.830064644,2590787.830064644,1,BTCUSDT,okx
2026-05-29 17:10:00+00:00,74124.8,74299.8,74124.7,74241.8,80.50568219,5973892.428081743,5973892.428081743,1,BTCUSDT,okx
2026-05-29 17:15:00+00:00,74241.9,74316.0,74156.0,74215.4,154.30444509,11453811.2992711,11453811.2992711,1,BTCUSDT,okx
2026-05-29 17:20:00+00:00,74215.4,74335.0,74204.4,74289.6,108.17410246,8031568.834834238,8031568.834834238,1,BTCUSDT,okx
2026-05-29 17:25:00+00:00,74289.6,74289.6,74178.4,74229.0,11.93353414,885689.375307419,885689.375307419,1,BTCUSDT,okx
2026-05-29 17:30:00+00:00,74229.0,74314.0,74223.6,74270.0,19.02966623,1413385.222602054,1413385.222602054,1,BTCUSDT,okx
2026-05-29 17:35:00+00:00,74270.1,74328.9,74209.4,74300.0,19.03525471,1413842.866773432,1413842.866773432,1,BTCUSDT,okx
2026-05-29 17:40:00+00:00,74300.1,74314.0,74201.0,74211.4,16.30362772,1210652.362208769,1210652.362208769,1,BTCUSDT,okx
2026-05-29 17:45:00+00:00,74211.5,74211.5,74034.8,74045.2,44.29720117,3282622.652859926,3282622.652859926,1,BTCUSDT,okx
2026-05-29 17:50:00+00:00,74044.0,74078.6,73970.7,73977.2,21.90770482,1621509.221704995,1621509.221704995,1,BTCUSDT,okx
2026-05-29 17:55:00+00:00,73977.1,74017.1,73916.0,73978.5,10.71109811,792275.904312663,792275.904312663,1,BTCUSDT,okx
2026-05-29 18:00:00+00:00,73982.5,74032.3,73944.6,73991.9,19.2683437,1425579.624585788,1425579.624585788,1,BTCUSDT,okx
2026-05-29 18:05:00+00:00,73991.9,74068.9,73939.6,74048.5,13.33975355,987031.182216754,987031.182216754,1,BTCUSDT,okx
2026-05-29 18:10:00+00:00,74048.5,74066.6,74008.2,74047.3,6.44176378,476939.768936242,476939.768936242,1,BTCUSDT,okx
2026-05-29 18:15:00+00:00,74047.3,74047.3,73869.2,73896.9,152.55818015,11285156.480577048,11285156.480577048,1,BTCUSDT,okx
2026-05-29 18:20:00+00:00,73897.0,73926.5,73810.0,73850.6,22.97084881,1696665.45556915,1696665.45556915,1,BTCUSDT,okx
2026-05-29 18:25:00+00:00,73850.7,73890.2,73740.2,73789.1,44.17703353,3260673.209821851,3260673.209821851,1,BTCUSDT,okx
2026-05-29 18:30:00+00:00,73789.2,73840.2,73766.5,73830.0,9.09265307,671082.678927525,671082.678927525,1,BTCUSDT,okx
2026-05-29 18:35:00+00:00,73830.0,73859.3,73759.5,73830.4,4.58868581,338702.533944376,338702.533944376,1,BTCUSDT,okx
2026-05-29 18:40:00+00:00,73832.9,73845.5,73775.0,73793.3,4.81884369,355628.799815262,355628.799815262,1,BTCUSDT,okx
2026-05-29 18:45:00+00:00,73793.3,73793.3,73566.5,73566.6,30.09213573,2215619.344458476,2215619.344458476,1,BTCUSDT,okx
2026-05-29 18:50:00+00:00,73566.5,73594.1,73190.0,73337.7,91.80566488,6731845.022069388,6731845.022069388,1,BTCUSDT,okx
2026-05-29 18:55:00+00:00,73337.8,73400.0,73301.6,73373.4,16.44499501,1206333.057496267,1206333.057496267,1,BTCUSDT,okx
2026-05-29 19:00:00+00:00,73373.5,73470.5,73301.9,73467.0,18.46334975,1355312.644681222,1355312.644681222,1,BTCUSDT,okx
2026-05-29 19:05:00+00:00,73467.7,73511.6,73445.1,73471.3,7.37146424,541650.647138809,541650.647138809,1,BTCUSDT,okx
2026-05-29 19:10:00+00:00,73471.2,73483.4,73422.6,73430.2,25.28621796,1857524.864260844,1857524.864260844,1,BTCUSDT,okx
2026-05-29 19:15:00+00:00,73430.2,73450.2,73243.2,73294.3,12.59280291,923553.699996339,923553.699996339,1,BTCUSDT,okx
2026-05-29 19:20:00+00:00,73294.4,73342.4,73271.9,73324.4,14.07671413,1031890.414379155,1031890.414379155,1,BTCUSDT,okx
2026-05-29 19:25:00+00:00,73324.5,73358.3,73302.3,73336.9,2.21849195,162695.524212181,162695.524212181,1,BTCUSDT,okx
2026-05-29 19:30:00+00:00,73339.0,73576.9,73339.0,73564.4,12.77862923,938904.272314657,938904.272314657,1,BTCUSDT,okx
2026-05-29 19:35:00+00:00,73566.7,73725.7,73566.7,73700.3,21.5214646,1585071.040688142,1585071.040688142,1,BTCUSDT,okx
2026-05-29 19:40:00+00:00,73700.2,73729.9,73650.7,73684.9,8.25957155,608579.234050889,608579.234050889,1,BTCUSDT,okx
2026-05-29 19:45:00+00:00,73685.0,73718.4,73635.7,73665.4,3.78014009,278498.312610644,278498.312610644,1,BTCUSDT,okx
2026-05-29 19:50:00+00:00,73665.4,73673.9,73591.4,73593.4,6.96893998,513129.126684989,513129.126684989,1,BTCUSDT,okx
2026-05-29 19:55:00+00:00,73593.4,73617.3,73510.6,73521.2,13.90589724,1022734.776791232,1022734.776791232,1,BTCUSDT,okx
2026-05-29 20:00:00+00:00,73520.5,73585.6,73510.6,73564.1,5.23266844,384862.051233001,384862.051233001,1,BTCUSDT,okx
2026-05-29 20:05:00+00:00,73564.2,73663.3,73563.0,73644.8,5.31747481,391464.527149929,391464.527149929,1,BTCUSDT,okx
2026-05-29 20:10:00+00:00,73644.7,73682.8,73613.1,73655.2,4.85569383,357598.181202061,357598.181202061,1,BTCUSDT,okx
2026-05-29 20:15:00+00:00,73655.1,73662.4,73580.4,73656.3,14.58946593,1074028.720352445,1074028.720352445,1,BTCUSDT,okx
2026-05-29 20:20:00+00:00,73656.4,73743.0,73656.3,73742.9,9.35763039,689618.580550612,689618.580550612,1,BTCUSDT,okx
2026-05-29 20:25:00+00:00,73742.9,73756.4,73697.2,73709.0,9.45721528,697240.316381505,697240.316381505,1,BTCUSDT,okx
2026-05-29 20:30:00+00:00,73709.1,73758.2,73709.1,73728.8,2.41267085,177891.919868673,177891.919868673,1,BTCUSDT,okx
2026-05-29 20:35:00+00:00,73728.9,73740.9,73691.5,73705.0,1.64011711,120888.499794017,120888.499794017,1,BTCUSDT,okx
2026-05-29 20:40:00+00:00,73705.0,73705.1,73692.0,73700.8,0.89144519,65698.742060767,65698.742060767,1,BTCUSDT,okx
2026-05-29 20:45:00+00:00,73700.8,73752.1,73700.8,73724.4,3.90505106,287878.54152079,287878.54152079,1,BTCUSDT,okx
2026-05-29 20:50:00+00:00,73726.6,73737.4,73650.3,73659.7,2.89879435,213607.253297389,213607.253297389,1,BTCUSDT,okx
2026-05-29 20:55:00+00:00,73659.7,73680.3,73615.0,73673.7,4.05819451,298855.975066015,298855.975066015,1,BTCUSDT,okx
2026-05-29 21:00:00+00:00,73673.7,73700.4,73640.0,73684.9,5.60097355,412666.89830335,412666.89830335,1,BTCUSDT,okx
2026-05-29 21:05:00+00:00,73684.9,73768.9,73684.9,73718.3,5.73100092,422508.248344704,422508.248344704,1,BTCUSDT,okx
2026-05-29 21:10:00+00:00,73718.4,73857.6,73718.3,73804.1,11.97265123,883549.702577529,883549.702577529,1,BTCUSDT,okx
2026-05-29 21:15:00+00:00,73804.1,73809.4,73716.0,73717.8,1.99461207,147140.07825058,147140.07825058,1,BTCUSDT,okx
2026-05-29 21:20:00+00:00,73717.8,73717.8,73548.1,73624.4,22.46878328,1654306.658702994,1654306.658702994,1,BTCUSDT,okx
2026-05-29 21:25:00+00:00,73624.3,73624.4,73541.5,73541.5,3.81181658,280486.139813775,280486.139813775,1,BTCUSDT,okx
2026-05-29 21:30:00+00:00,73541.5,73586.3,73472.6,73549.8,5.37656153,395338.1404222,395338.1404222,1,BTCUSDT,okx
2026-05-29 21:35:00+00:00,73549.8,73601.7,73522.3,73601.7,3.81601634,280697.780096951,280697.780096951,1,BTCUSDT,okx
2026-05-29 21:40:00+00:00,73601.8,73614.5,73580.8,73606.0,4.32027787,317957.965561975,317957.965561975,1,BTCUSDT,okx
2026-05-29 21:45:00+00:00,73606.1,73616.5,73491.4,73491.4,2.39306745,176051.215045845,176051.215045845,1,BTCUSDT,okx
2026-05-29 21:50:00+00:00,73491.4,73499.0,73420.2,73420.3,6.59071917,484145.273883982,484145.273883982,1,BTCUSDT,okx
2026-05-29 21:55:00+00:00,73420.2,73455.2,73409.4,73417.1,7.1348538,523925.773583839,523925.773583839,1,BTCUSDT,okx
2026-05-29 22:00:00+00:00,73417.2,73495.8,73402.8,73412.8,6.02511094,442507.728330981,442507.728330981,1,BTCUSDT,okx
2026-05-29 22:05:00+00:00,73412.8,73425.3,73380.1,73409.6,12.53135241,919822.450576558,919822.450576558,1,BTCUSDT,okx
2026-05-29 22:10:00+00:00,73409.6,73437.8,73394.0,73404.4,5.7909837,425126.808161045,425126.808161045,1,BTCUSDT,okx
2026-05-29 22:15:00+00:00,73404.4,73496.6,73404.4,73496.5,3.16760149,232631.589054441,232631.589054441,1,BTCUSDT,okx
2026-05-29 22:20:00+00:00,73496.5,73574.7,73496.5,73527.1,5.22905233,384535.645884362,384535.645884362,1,BTCUSDT,okx
2026-05-29 22:25:00+00:00,73527.0,73534.8,73505.0,73522.9,2.73692589,201235.79084073,201235.79084073,1,BTCUSDT,okx
2026-05-29 22:30:00+00:00,73523.0,73556.6,73513.4,73521.3,5.30981237,390470.630995174,390470.630995174,1,BTCUSDT,okx
2026-05-29 22:35:00+00:00,73521.3,73521.3,73429.5,73454.0,7.39191195,543120.670786327,543120.670786327,1,BTCUSDT,okx
2026-05-29 22:40:00+00:00,73454.0,73490.2,73454.0,73469.2,3.19817491,234960.489401864,234960.489401864,1,BTCUSDT,okx
2026-05-29 22:45:00+00:00,73469.1,73518.4,73459.9,73471.2,9.98924498,734130.722079653,734130.722079653,1,BTCUSDT,okx
2026-05-29 22:50:00+00:00,73471.2,73481.6,73397.4,73430.6,8.22891161,604217.206393975,604217.206393975,1,BTCUSDT,okx
2026-05-29 22:55:00+00:00,73430.6,73506.9,73430.6,73483.5,3.73635584,274542.743172725,274542.743172725,1,BTCUSDT,okx
2026-05-29 23:00:00+00:00,73483.6,73483.6,73416.4,73472.0,2.49800531,183485.247790768,183485.247790768,1,BTCUSDT,okx
2026-05-29 23:05:00+00:00,73472.0,73513.2,73443.6,73455.2,1.63668956,120265.546296116,120265.546296116,1,BTCUSDT,okx
2026-05-29 23:10:00+00:00,73455.2,73465.4,73386.7,73416.1,8.41298145,617820.772674352,617820.772674352,1,BTCUSDT,okx
2026-05-29 23:15:00+00:00,73416.2,73470.7,73391.7,73425.5,11.4852833,843431.709657847,843431.709657847,1,BTCUSDT,okx
2026-05-29 23:20:00+00:00,73425.6,73440.4,73313.6,73350.0,15.31104941,1123117.290276056,1123117.290276056,1,BTCUSDT,okx
2026-05-29 23:25:00+00:00,73350.0,73405.8,73346.5,73379.7,2.2273348,163449.717777895,163449.717777895,1,BTCUSDT,okx
2026-05-29 23:30:00+00:00,73379.6,73415.9,73351.5,73372.1,7.56030875,554726.541722359,554726.541722359,1,BTCUSDT,okx
2026-05-29 23:35:00+00:00,73372.1,73372.1,73318.9,73366.2,5.30703845,389247.392803431,389247.392803431,1,BTCUSDT,okx
2026-05-29 23:40:00+00:00,73366.2,73440.3,73366.1,73438.4,5.90921595,433754.848933704,433754.848933704,1,BTCUSDT,okx
2026-05-29 23:45:00+00:00,73438.4,73439.4,73405.0,73439.4,2.23841867,164361.666023021,164361.666023021,1,BTCUSDT,okx
2026-05-29 23:50:00+00:00,73439.4,73511.8,73439.4,73477.6,10.5304116,773804.915937491,773804.915937491,1,BTCUSDT,okx
2026-05-29 23:55:00+00:00,73477.7,73484.3,73468.4,73468.4,0.44797372,32915.870534014,32915.870534014,1,BTCUSDT,okx
2026-05-30 00:00:00+00:00,73468.5,73516.0,73439.9,73448.0,2.38332824,175120.172263706,175120.172263706,1,BTCUSDT,okx
2026-05-30 00:05:00+00:00,73448.0,73528.0,73432.0,73527.8,3.01718495,221663.244297379,221663.244297379,1,BTCUSDT,okx
2026-05-30 00:10:00+00:00,73527.9,73527.9,73484.0,73488.0,3.26581512,240056.957015089,240056.957015089,1,BTCUSDT,okx
2026-05-30 00:15:00+00:00,73488.1,73543.9,73486.4,73490.9,7.9609494,585325.456064028,585325.456064028,1,BTCUSDT,okx
2026-05-30 00:20:00+00:00,73489.2,73533.1,73469.1,73472.2,5.48515424,403201.780995864,403201.780995864,1,BTCUSDT,okx
2026-05-30 00:25:00+00:00,73472.2,73512.7,73467.2,73467.2,3.96400858,291308.842628266,291308.842628266,1,BTCUSDT,okx
2026-05-30 00:30:00+00:00,73467.3,73467.3,73409.9,73429.5,2.7062001,198714.930810353,198714.930810353,1,BTCUSDT,okx
2026-05-30 00:35:00+00:00,73429.5,73515.8,73429.5,73515.7,1.38513603,101781.294746659,101781.294746659,1,BTCUSDT,okx
2026-05-30 00:40:00+00:00,73515.8,73517.2,73498.5,73517.1,1.97256616,145000.983742231,145000.983742231,1,BTCUSDT,okx
2026-05-30 00:45:00+00:00,73517.1,73535.7,73506.4,73514.1,3.67206384,269986.824337305,269986.824337305,1,BTCUSDT,okx
2026-05-30 00:50:00+00:00,73514.1,73580.1,73514.1,73518.0,19.36181104,1424274.441645402,1424274.441645402,1,BTCUSDT,okx
2026-05-30 00:55:00+00:00,73518.1,73555.0,73498.9,73502.3,12.67784279,932194.729674164,932194.729674164,1,BTCUSDT,okx
2026-05-30 01:00:00+00:00,73502.3,73547.0,73466.8,73535.1,5.60698114,412222.383946904,412222.383946904,1,BTCUSDT,okx
